time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:43:40,0.64232,0.64232,0.64219,0.64219,0.0004962342400323116,17.802403287603333,0.00012999999999996348,0.00012999999999996348,0.0,0.00015482475890386281,2.212033678894443e-06,8.021201571983973e-06,-5.80916789308953e-06
07:43:45,0.64219,0.64254,0.64219,0.64237,0.0004673779040460513,17.079229582951758,0.00034999999999996145,0.00017000000000000348,0.00017999999999995797,0.00018084812438334263,5.117366664864065e-06,7.4404345905599915e-06,-2.3230679256959268e-06
07:43:50,0.64237,0.64245,0.64237,0.64238,0.0004351116008449729,16.696575292796435,7.999999999996898e-05,7.00000000000145e-05,9.99999999995449e-06,0.0001674017077988928,8.133027931012116e-06,7.578953258650417e-06,5.540746723616983e-07
07:43:55,0.64245,0.64245,0.6423,0.64237,0.0004209813096613946,15.689912037429137,0.00014999999999998348,7.999999999996898e-05,7.00000000000145e-05,0.00016508148009237157,9.605320627659175e-06,7.98422673245217e-06,1.6210938952070055e-06
07:44:00,0.64237,0.64252,0.64237,0.64252,0.00044998713423649583,13.668289825004285,0.00014999999999998348,0.0,0.00014999999999998348,0.00016307061608005315,2.2615175924056707e-05,1.0910416570773077e-05,1.170475935328363e-05
07:44:05,0.64252,0.64274,0.64252,0.64266,0.0005315280850417547,16.10178852735468,0.00021999999999999797,7.999999999996898e-05,0.000140000000000029,0.00017066120060271246,4.371845086081905e-05,1.7472023428782272e-05,2.6246427432036775e-05
07:44:10,0.64266,0.64283,0.64266,0.64279,0.0006563567707049689,18.55033772769544,0.00017000000000000348,4.0000000000040004e-05,0.00012999999999996348,0.00017057304052235124,7.012451013199694e-05,2.8002520769425207e-05,4.212198936257174e-05
07:44:15,0.64289,0.64289,0.64268,0.64268,0.0007069698124477775,20.377851609802722,0.00020999999999993246,0.00020999999999993246,0.0,0.0001758299684526954,8.123894961642453e-05,3.8649806538825075e-05,4.258914307759945e-05
07:44:20,0.64268,0.64276,0.64265,0.64276,0.000765671359984843,22.732734925103422,0.00010999999999994348,0.0,0.00010999999999994348,0.0001670526393256618,9.540281018549646e-05,5.000040726815935e-05,4.5402402917337105e-05
07:44:25,0.64276,0.64276,0.64248,0.64248,0.0006908850158922064,22.469991366281924,0.00027999999999994696,0.00027999999999994696,0.0,0.0001821122874155665,8.307645809357833e-05,5.661561743324315e-05,2.646084066033518e-05
07:44:30,0.64248,0.64253,0.64242,0.64253,0.000655274952274354,21.607633220376567,0.0001100000000000545,0.0,0.0001100000000000545,0.00017249731576016492,7.646092345636735e-05,6.058467863786799e-05,1.5876244818499358e-05
07:44:35,0.64249,0.64249,0.64221,0.64221,0.0006874024332106377,22.222934369709797,0.000280000000000058,0.000280000000000058,0.0,0.00019216434032548935,4.487939719133305e-05,5.7443622348561004e-05,-1.2564225157227956e-05
07:44:40,0.64208,0.6421,0.64199,0.64199,0.0007978365483081173,25.04487589640212,0.0001100000000000545,0.0001100000000000545,0.0,0.00019587576161542384,2.0747324858128025e-06,4.636984437601137e-05,-4.4295111890198565e-05
07:44:45,0.64199,0.64199,0.64167,0.64179,0.000980560527092278,27.653815091427997,0.00031999999999998696,0.00019999999999997797,0.00012000000000000899,0.00021242566006669892,-4.743974536036699e-05,2.7607926428735696e-05,-7.504767178910269e-05
07:44:50,0.64179,0.64179,0.6416,0.64166,0.001175246446687206,30.335949892388847,0.00019000000000002348,0.00012999999999996348,6.0000000000060005e-05,0.00020943557205780887,-9.60628861759183e-05,2.8737639078048964e-06,-9.89366500837232e-05
07:44:55,0.64166,0.64177,0.64165,0.6417,0.0013171883931633044,34.241940652329866,0.00011999999999989797,6.999999999990347e-05,4.999999999999449e-05,0.0001975108291167541,-0.00012987232258487857,-2.3675453390731798e-05,-0.00010619686919414678
07:45:00,0.6417,0.6417,0.64158,0.64158,0.0014744005025886242,39.37803290998023,0.00012000000000000899,0.00012000000000000899,0.0,0.0001871760519011881,-0.00016445382036878176,-5.183112678634179e-05,-0.00011262269358243997
07:45:05,0.64158,0.64163,0.64158,0.64159,0.0015864372530376425,43.466228257769004,4.999999999999449e-05,4.0000000000040004e-05,9.99999999995449e-06,0.00016888591164769564,-0.00018887574802994855,-7.924005103506315e-05,-0.00010963569699488541
07:45:10,0.64159,0.64162,0.64156,0.64156,0.0016963750826350932,48.631478521335744,5.999999999994898e-05,5.999999999994898e-05,0.0,0.00015436779009466277,-0.00020825046915451395,-0.0001050421346589533,-0.00010320833449556065
07:45:15,0.64147,0.64153,0.64144,0.64144,0.0018245518555577434,51.699310537377656,9.00000000000345e-05,9.00000000000345e-05,0.0,0.00014978541808204228,-0.0002306295188200247,-0.00013015961149116757,-0.00010046990732885712
07:45:20,0.64148,0.64173,0.64148,0.64173,0.0018646619560827027,50.829906583841286,0.00024999999999997247,0.0,0.00024999999999997247,0.00016848069567110496,-0.00022240080253166372,-0.00014860784969926682,-7.37929528323969e-05
07:45:25,0.64173,0.64175,0.6417,0.64174,0.0018841209034679007,49.30081722313703,4.999999999999449e-05,1.0000000000065512e-05,3.999999999992898e-05,0.00015268326958162357,-0.00021262159971269234,-0.00016141059970195193,-5.121100001074041e-05
07:45:30,0.64174,0.64174,0.64166,0.64169,0.0019012361629497931,48.66128846937459,7.999999999996898e-05,4.999999999999449e-05,2.999999999997449e-05,0.00014299216697073633,-0.00020652539693766236,-0.00017043355914909405,-3.6091837788568314e-05
07:45:35,0.64169,0.64178,0.64168,0.64168,0.0019107628677528243,49.99965683854395,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00013725987804130336,-0.00020019332471288287,-0.00017638551226185182,-2.380781245103105e-05
07:45:40,0.64168,0.64203,0.64168,0.64198,0.0018565661568279435,50.8419115181888,0.00034999999999996145,4.999999999999449e-05,0.00029999999999996696,0.0001656252276357911,-0.00016901927012413775,-0.00017491226383430902,5.892993710171268e-06
07:45:45,0.64198,0.64198,0.64185,0.64192,0.0017542249750537309,49.30859272356804,0.00012999999999996348,5.999999999994898e-05,7.00000000000145e-05,0.00016087519728434744,-0.00014745533253890386,-0.00016942087757522802,2.1965545036324162e-05
07:45:50,0.64192,0.64196,0.64173,0.64191,0.0015776277994603571,46.59831967611381,0.00022999999999995246,4.999999999999449e-05,0.00017999999999995797,0.0001700918376464281,-0.00012967782779216286,-0.000161472267618615,3.179443982645214e-05
07:45:55,0.64194,0.64218,0.64194,0.64214,0.001428633502392307,43.508163607911946,0.00024000000000001798,3.999999999992898e-05,0.000200000000000089,0.00018341292596023672,-9.592419498161142e-05,-0.0001483626530912143,5.243845810960288e-05
07:46:00,0.64214,0.64214,0.6421,0.64213,0.00120426435284271,39.88251304994831,4.0000000000040004e-05,1.0000000000065512e-05,2.999999999997449e-05,0.00016429120249887715,-6.91836086487152e-05,-0.0001325268442027145,6.334323555399929e-05
07:46:05,0.64213,0.64228,0.64213,0.64228,0.0011303190047862177,37.19444475156125,0.00014999999999998348,0.0,0.00014999999999998348,0.00016238570883235801,-3.547877766263419e-05,-0.00011311723089469843,7.763845323206424e-05
07:46:10,0.64228,0.64228,0.6422,0.6422,0.0009968708937957427,34.32174759102594,7.999999999996898e-05,7.999999999996898e-05,0.0,0.00015140094765470617,-1.5049308626058355e-05,-9.350364644097042e-05,7.845433781491206e-05
07:46:15,0.64218,0.64218,0.64214,0.64217,0.0009851443922768155,30.47230429158676,3.999999999992898e-05,9.99999999995449e-06,2.999999999997449e-05,0.00013921415463407188,-1.2649746671256068e-06,-7.505591208620147e-05,7.379093741907586e-05
07:46:20,0.64213,0.64233,0.64209,0.64233,0.0010707911487120025,27.889795501638826,0.00023999999999990695,0.0,0.00023999999999990695,0.00015265226734951655,2.231266561036893e-05,-5.5582196546887385e-05,7.789486215725632e-05
07:46:25,0.64233,0.64258,0.64233,0.64258,0.0012455546217395863,26.333257246424047,0.0002500000000000835,0.0,0.0002500000000000835,0.00016563196503625882,6.047392035068988e-05,-3.237097316737193e-05,9.284489351806181e-05
07:46:30,0.64258,0.64258,0.64227,0.64227,0.0012657030498786082,27.192772361439022,0.00031000000000003247,0.00031000000000003247,0.0,0.00018488103636476197,6.49538330919075e-05,-1.2906011915516047e-05,7.785984500742355e-05
07:46:35,0.64227,0.64233,0.64214,0.64214,0.0012592462239675584,26.640535389731504,0.00018999999999991246,0.00018999999999991246,0.0,0.0001855635648494487,5.73531512443326e-05,1.1458207164536822e-06,5.620733052787892e-05
07:46:40,0.64214,0.64218,0.64206,0.64206,0.0012118085657164546,24.87177248188183,0.00012000000000000899,0.00012000000000000899,0.0,0.00017682175620285676,4.436283753173065e-05,9.789224079509075e-06,3.457361345222157e-05
07:46:45,0.64206,0.64207,0.64197,0.64203,0.0011561023447435037,23.48682780853514,9.999999999998899e-05,4.0000000000040004e-05,5.999999999994898e-05,0.00016657885537580772,3.1286519523110456e-05,1.4088683168229352e-05,1.7197836354881104e-05
07:46:50,0.64203,0.64212,0.64201,0.64208,0.001080935267521843,22.504997569228003,0.0001100000000000545,4.0000000000040004e-05,7.00000000000145e-05,0.00015903500799237396,2.467360348190617e-05,1.620566723096472e-05,8.467936250941452e-06
07:46:55,0.64208,0.64212,0.64188,0.64188,0.0009432842960093168,22.90066763485495,0.00024000000000001798,0.00024000000000001798,0.0,0.00016983034026005984,3.256947284424605e-06,1.3615923241656696e-05,-1.0358975957232091e-05
07:47:00,0.64191,0.64201,0.64188,0.64201,0.0008961108953591257,23.23811266653957,0.00012999999999996348,0.0,0.00012999999999996348,0.00016451962822538031,-3.1892300473845836e-06,1.0254892583848442e-05,-1.3444122631233026e-05
07:47:05,0.64204,0.64223,0.64204,0.64223,0.0008545087846802968,23.016365192752705,0.00018999999999991246,0.0,0.00018999999999991246,0.00017191701112866266,9.346548169086866e-06,1.0073223700896128e-05,-7.266755318092625e-07
07:47:10,0.64223,0.64239,0.64223,0.64236,0.0008018819967916535,24.28251807374077,0.000160000000000049,2.999999999997449e-05,0.0001300000000000745,0.00017032807631151418,2.943188382964479e-05,1.3944955726645862e-05,1.5486928102998928e-05
07:47:15,0.64236,0.64236,0.64224,0.64227,0.0006966113467035129,24.46557780900123,0.00012000000000000899,9.00000000000345e-05,2.999999999997449e-05,0.00016361766613664684,3.765336465966218e-05,1.8686637513249128e-05,1.8966727146413053e-05
07:47:20,0.64224,0.64232,0.64224,0.64232,0.0006937282950136847,24.648637544261696,7.999999999996898e-05,0.0,7.999999999996898e-05,0.00015246864398508981,4.765420161012557e-05,2.4480150332624417e-05,2.317405127750115e-05
07:47:25,0.64236,0.64236,0.64224,0.64224,0.0006564048814219348,26.13082210332212,0.00012000000000000899,0.00012000000000000899,0.0,0.0001481394914537457,4.8564780968929355e-05,2.9297076459885407e-05,1.9267704509043948e-05
07:47:30,0.64229,0.64249,0.64229,0.6424,0.0006315761402908571,27.176123656221503,0.00019999999999997797,9.00000000000345e-05,0.00010999999999994348,0.0001617208925932426,6.148828581165056e-05,3.573531833023844e-05,2.5752967481412116e-05
07:47:35,0.6424,0.64252,0.6424,0.64252,0.0006871451236702963,27.033177574226386,0.00012000000000000899,0.0,0.00012000000000000899,0.0001561581069141448,8.048546726036054e-05,4.468534811626286e-05,3.580011914409768e-05
07:47:40,0.64256,0.64265,0.64254,0.64254,0.0007355599370431065,28.435371459633437,0.0001100000000000545,0.0001100000000000545,0.0,0.00015267035932560208,9.604752717307097e-05,5.4957783927624484e-05,4.1089743245446484e-05
07:47:45,0.64254,0.64273,0.64254,0.64268,0.0008320399787540289,31.852235210456485,0.00019000000000002348,4.999999999999449e-05,0.000140000000000029,0.00015764764474885827,0.00011831355670954835,6.762893848400925e-05,5.06846182255391e-05
07:47:50,0.64268,0.64273,0.64236,0.64236,0.0008337385680947662,33.15938022044415,0.00036999999999998145,0.00036999999999998145,0.0,0.0001859612921156747,0.00010888308347789533,7.587976748278647e-05,3.300331599510886e-05
07:47:55,0.64236,0.6427,0.64236,0.6427,0.0009096442334817212,34.722436747119225,0.00034000000000000696,0.0,0.00034000000000000696,0.00020649978650025234,0.00012737621033653834,8.617905605353684e-05,4.11971542830015e-05
07:48:00,0.6427,0.64271,0.64253,0.64261,0.0009509574122570363,36.51457122874787,0.00017999999999995797,9.999999999998899e-05,7.999999999996898e-05,0.00020296648163354645,0.00013323405946696898,9.559005673622327e-05,3.7644002730745704e-05
07:48:05,0.64261,0.64266,0.64252,0.64266,0.0009722551105171284,37.22864470977513,0.000140000000000029,0.0,0.000140000000000029,0.00019457095074907748,0.00014029380953251014,0.00010453080729548066,3.576300223702948e-05
07:48:10,0.64266,0.64273,0.64266,0.64272,0.0010348434918174831,38.7009987252273,7.00000000000145e-05,1.0000000000065512e-05,5.999999999994898e-05,0.00017796149064920242,0.00014901248768017794,0.00011342714337242012,3.558534430775782e-05
07:48:15,0.64272,0.64273,0.64262,0.64273,0.001072449238120221,39.18983584800683,0.0001100000000000545,0.0,0.0001100000000000545,0.0001688999585626494,0.00015494293366280498,0.0001217303014304971,3.321263223230788e-05
07:48:20,0.64273,0.6432,0.64273,0.6432,0.0012627855591276216,41.453442903473274,0.00046999999999997044,0.0,0.00046999999999997044,0.0002090466307542922,0.00019531644053061292,0.00013644752925052027,5.886891128009265e-05
07:48:25,0.6432,0.64326,0.64313,0.64313,0.0013517147004808994,43.767144596480364,0.0001300000000000745,0.0001300000000000745,0.0,0.00019850707998706317,0.0002191382314893353,0.00015298566969828328,6.615256179105203e-05
07:48:30,0.64322,0.64325,0.64315,0.64319,0.0014357173156440695,46.047644805403436,9.999999999998899e-05,5.999999999994898e-05,4.0000000000040004e-05,0.00018803946932212262,0.0002400910508274512,0.0001704067459241169,6.96843049033343e-05
07:48:35,0.64319,0.64327,0.64319,0.64327,0.0014379576159166962,48.080997902139885,7.999999999996898e-05,0.0,7.999999999996898e-05,0.0001736342067458355,0.00026015276340496385,0.00018835594942028628,7.179681398467757e-05
07:48:40,0.64334,0.64334,0.64321,0.64326,0.0014355765392015662,49.48270273527305,0.0001300000000000745,7.999999999996898e-05,5.0000000000105516e-05,0.00016781631251306737,0.0002721082047303369,0.00020510640048229643,6.70018042480405e-05
07:48:45,0.64331,0.64337,0.64331,0.64337,0.0015022383299272413,50.81382438709982,5.999999999994898e-05,0.0,5.999999999994898e-05,0.00016010747084465083,0.00028714898406223544,0.00022151491719828425,6.563406686395119e-05
07:48:50,0.64337,0.64359,0.64337,0.64359,0.0016455413442657552,52.06926444145962,0.00021999999999999797,0.0,0.00021999999999999797,0.00016809314139869713,0.0003132105748885339,0.0002398540487363342,7.335652615219967e-05
07:48:55,0.64359,0.64364,0.64359,0.64362,0.0017285941960538675,53.094620777028915,4.999999999999449e-05,2.0000000000020002e-05,2.999999999997449e-05,0.00015234738921220345,0.0003324530112921442,0.0002583738412474962,7.407917004464802e-05
07:49:00,0.64362,0.64362,0.64351,0.64351,0.0017457557554780845,55.52710641002453,0.00010999999999994348,0.00010999999999994348,0.0,0.0001467010706505688,0.0003349654271493918,0.00027369215842787533,6.127326872151648e-05
07:49:05,0.64363,0.64363,0.64346,0.64356,0.0017149202835213817,57.02933820367327,0.00017000000000000348,7.00000000000145e-05,9.999999999998899e-05,0.00014980759456382673,0.0003371051782949941,0.0002863747624012991,5.0730415893694995e-05
07:49:10,0.64356,0.64356,0.64344,0.64354,0.0016926640478338584,58.056132055152624,0.00012000000000000899,2.0000000000020002e-05,9.999999999998899e-05,0.00014583324862198438,0.00033334452545130677,0.0002957687150113006,3.757581044000615e-05
07:49:15,0.64354,0.64364,0.64347,0.64358,0.00168500007805239,59.85909789476114,0.00017000000000000348,5.999999999994898e-05,0.0001100000000000545,0.0001490554821390536,0.00032979023019830134,0.00030257301804870076,2.7217212149600574e-05
07:49:20,0.64358,0.64358,0.6434,0.64344,0.0016285039954000435,59.549756803683564,0.000180000000000069,0.000140000000000029,4.0000000000040004e-05,0.00015318141785385567,0.00031207914155040317,0.00030447424274904124,7.604898801361927e-06
07:49:25,0.64344,0.64389,0.64344,0.64379,0.0016688994166904614,61.986637351866726,0.00044999999999995044,9.999999999998899e-05,0.00034999999999996145,0.0001927572288066683,0.00032256670296260115,0.0003080927347917532,1.4473968170847945e-05
07:49:30,0.64382,0.64382,0.64359,0.64365,0.0015198559488094343,61.17786616962893,0.00022999999999995246,0.00016999999999989246,6.0000000000060005e-05,0.00019772293163243952,0.00031593938836560476,0.00030966206550652354,6.27732285908122e-06
07:49:35,0.64365,0.64381,0.64365,0.64373,0.001481272568070402,60.122160599024255,0.00015999999999993797,7.999999999996898e-05,7.999999999996898e-05,0.00019269320741477266,0.00031352836538089957,0.00031043532548139874,3.0930398995008233e-06
07:49:40,0.6437,0.64386,0.64365,0.64386,0.0014056128088069109,59.43465216673677,0.00020999999999993246,0.0,0.00020999999999993246,0.00019500077975946064,0.0003184367848045877,0.0003120356173460366,6.4011674585511035e-06
07:49:45,0.64389,0.64389,0.64377,0.64381,0.001287862365915604,58.86740132304595,0.00012000000000000899,7.999999999996898e-05,4.0000000000040004e-05,0.00018500067579153376,0.0003146648993409551,0.0003125614737450203,2.1034255959347862e-06
07:49:50,0.6439,0.64417,0.6439,0.64414,0.001256848188236681,59.203909104094194,0.00026999999999999247,2.999999999997449e-05,0.00024000000000001798,0.00020833391901933286,0.0003344485799681163,0.00031693889498963954,1.7509684978476742e-05
07:49:55,0.64414,0.64428,0.64414,0.64428,0.0012228973360772777,59.69554463071038,0.00013999999999991797,0.0,0.00013999999999991797,0.00019922272981674419,0.0003573053259869896,0.00032501218118910957,3.2293144797880037e-05
07:50:00,0.64422,0.64433,0.64422,0.64432,0.0013378128261232192,59.6993644826607,0.00010999999999994348,9.99999999995449e-06,9.999999999998899e-05,0.00018732636584117075,0.0003743320606058864,0.00033487615707246496,3.9455903533421456e-05
