time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:51:25,137.454,137.458,137.454,137.454,0.05791136600663549,27.134493427274855,0.003999999999990678,0.003999999999990678,0.0,0.0068694875238960095,-0.006519006274089634,-0.004689640417395581,-0.0018293658566940528
07:51:30,137.454,137.454,137.449,137.452,0.058995093436692514,25.330972970785783,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.006620222520709269,-0.006426468417856768,-0.005037006017487819,-0.001389462400368949
07:51:35,137.451,137.456,137.451,137.456,0.05937073527849179,23.033673480801905,0.0049999999999954525,0.0,0.0049999999999954525,0.006404192851280761,-0.005961642822029489,-0.005221933378396154,-0.0007397094436333356
07:51:40,137.455,137.455,137.445,137.445,0.0612762510633047,22.927325517568992,0.010000000000019327,0.010000000000019327,0.0,0.007016967137776083,-0.006407017152127992,-0.005458950133142521,-0.0009480670189854707
07:51:45,137.445,137.445,137.435,137.435,0.0646086192488724,24.087185337523746,0.009999999999990905,0.009999999999990905,0.0,0.007414704852738059,-0.007480663511586272,-0.005863292808831272,-0.001617370702755
07:51:50,137.435,137.435,137.428,137.429,0.06822748325089378,25.95987902213499,0.007000000000005002,0.006000000000000227,0.0010000000000047748,0.007359410872373653,-0.008715222186225446,-0.006433678684310107,-0.0022815435019153396
07:51:55,137.428,137.431,137.426,137.426,0.07174692362559654,28.546190401533874,0.005000000000023874,0.005000000000023874,0.0,0.00704482275606035,-0.00982246647907914,-0.007111436243263914,-0.0027110302358152255
07:52:00,137.426,137.428,137.422,137.422,0.07286584643100014,32.33135742410234,0.006000000000000227,0.006000000000000227,0.0,0.006905513055252334,-0.010897116948058283,-0.007868572384222788,-0.003028544563835495
07:52:05,137.421,137.421,137.413,137.415,0.07391488702234028,34.438858822113495,0.007999999999981355,0.006000000000000227,0.001999999999981128,0.00718477798121684,-0.012173300455685876,-0.008729517998515407,-0.0034437824571704693
07:52:10,137.415,137.416,137.415,137.416,0.07274005627391489,36.010336600144846,0.0010000000000047748,0.0,0.0010000000000047748,0.0063601409170552315,-0.012954660178706945,-0.009574546434553716,-0.003380113744153229
07:52:15,137.417,137.434,137.417,137.434,0.0697182298702046,32.82839772669039,0.016999999999995907,0.0,0.016999999999995907,0.007912122128114625,-0.0119833077089595,-0.010056298689434874,-0.001927009019524627
07:52:20,137.434,137.434,137.423,137.426,0.0665906584048912,29.64645885323593,0.01099999999999568,0.008000000000009777,0.002999999999985903,0.008323839177698765,-0.011723891298657918,-0.010389817211279483,-0.0013340740873784354
07:52:25,137.425,137.426,137.422,137.422,0.05821593196208141,27.88456432166347,0.003999999999990678,0.003999999999990678,0.0,0.0077473272873376875,-0.011706127543561706,-0.010653079277735929,-0.0010530482658257772
07:52:30,137.422,137.432,137.422,137.432,0.05341200335743679,28.69221332752284,0.009999999999990905,0.0,0.009999999999990905,0.008047683649024783,-0.010761086111017448,-0.010674680644392233,-8.640546662521537e-05
07:52:35,137.429,137.429,137.425,137.425,0.053475424729924725,28.651275753333074,0.003999999999990678,0.003999999999990678,0.0,0.007907992495818356,-0.01045644013268543,-0.010631032542050872,0.00017459240936544204
07:52:40,137.425,137.433,137.425,137.433,0.05301002881827799,28.981972894767612,0.007999999999981355,0.0,0.007999999999981355,0.00792026016304009,-0.009460419037026213,-0.01039690984104594,0.0009364908040197274
07:52:45,137.433,137.445,137.433,137.445,0.05338401098640588,31.72320685348628,0.012000000000000455,0.0,0.012000000000000455,0.008464225474634806,-0.007614984628332877,-0.009840524798503327,0.0022255401701704505
07:52:50,137.445,137.446,137.44,137.446,0.053795323584154175,33.379804203097,0.006000000000000227,0.0,0.006000000000000227,0.008135662078016862,-0.006002578927763125,-0.009072935624355289,0.003070356696592164
07:52:55,137.446,137.446,137.44,137.44,0.05293093809814309,33.61135137687766,0.006000000000000227,0.006000000000000227,0.0,0.00785090713428131,-0.005149525129013455,-0.008288253525286922,0.0031387283962734675
07:53:00,137.442,137.442,137.435,137.436,0.048929164670312275,31.42006813097678,0.007000000000005002,0.006000000000000227,0.0010000000000047748,0.007737452849711137,-0.004741582407717715,-0.007578919301773081,0.0028373368940553664
07:53:05,137.436,137.436,137.418,137.418,0.04738687357212257,29.49020186549845,0.018000000000000682,0.018000000000000682,0.0,0.009105792469749744,-0.0058038314732584695,-0.007223901736070159,0.0014200702628116898
07:53:10,137.418,137.42,137.413,137.414,0.046500707381369466,27.816606923419606,0.0069999999999765805,0.006000000000000227,0.0009999999999763531,0.008825020140446655,-0.006889025681630301,-0.007156926525182188,0.00026790084355188693
07:53:15,137.414,137.418,137.412,137.418,0.04124943377786394,25.61720848806264,0.006000000000000227,0.0,0.006000000000000227,0.008448350788387132,-0.0073416533299734965,-0.00719387188614045,-0.0001477814438330463
07:53:20,137.416,137.418,137.415,137.417,0.03958681329703495,23.555009276966697,0.0030000000000143245,0.0010000000000047748,0.0020000000000095497,0.007721904016604091,-0.007692382646155238,-0.007293574038143408,-0.00039880860801182975
07:53:25,137.417,137.418,137.404,137.404,0.04406502369630516,27.300976795482452,0.014000000000010004,0.014000000000010004,0.0,0.008558983481058213,-0.00891654512867035,-0.007618168256248796,-0.0012983768724215538
07:53:30,137.404,137.411,137.402,137.409,0.04644680032828319,31.22593564994731,0.009000000000014552,0.0020000000000095497,0.007000000000005002,0.008617785683585726,-0.00937517334000404,-0.007969569272999846,-0.0014056040670041934
07:53:35,137.409,137.41,137.399,137.399,0.05186987765671347,35.225242714383256,0.01099999999999568,0.01099999999999568,0.0,0.008935414259107053,-0.010425378652712425,-0.008460731148942363,-0.001964647503770062
07:53:40,137.398,137.399,137.39,137.39,0.05994348213317835,39.38362146621878,0.009000000000014552,0.009000000000014552,0.0,0.008944025691228054,-0.01184733006689953,-0.009138050932533797,-0.002709279134365734
07:53:45,137.389,137.389,137.378,137.38,0.07058969656259251,44.747744506611774,0.011000000000024102,0.009000000000014552,0.0020000000000095497,0.009351488932397707,-0.013624103054439729,-0.010035261356914984,-0.003588841697524745
07:53:50,137.38,137.383,137.379,137.383,0.07802266875575015,49.129375277529064,0.004000000000019099,0.0,0.004000000000019099,0.008637957074747227,-0.01462158498992494,-0.010952526083516975,-0.0036690589064079654
07:53:55,137.383,137.383,137.38,137.38,0.08375679075572862,51.594248264657026,0.0030000000000143245,0.0030000000000143245,0.0,0.00788622946478284,-0.015475776420998955,-0.01185717615101337,-0.003618600269985584
07:54:00,137.379,137.384,137.376,137.376,0.09033528189820572,54.13389771086181,0.007999999999981355,0.007999999999981355,0.0,0.007901398869475976,-0.01628774091634,-0.012743289104078698,-0.0035444518122613004
07:54:05,137.374,137.374,137.371,137.372,0.09711870109833853,56.88531093722264,0.002999999999985903,0.001999999999981128,0.0010000000000047748,0.007514545686878573,-0.017057368473444967,-0.013606104977951953,-0.0034512634954930142
07:54:10,137.372,137.379,137.372,137.377,0.09946297908436463,59.42636041636724,0.0069999999999765805,0.001999999999981128,0.0049999999999954525,0.007445939595291641,-0.017067106662381093,-0.014298305314837782,-0.0027688013475433114
07:54:15,137.377,137.385,137.377,137.383,0.10054169073964658,59.63610297665529,0.007999999999981355,0.001999999999981128,0.006000000000000227,0.007519814315916936,-0.016401606876939923,-0.014718965627258211,-0.0016826412496817114
07:54:20,137.384,137.386,137.383,137.384,0.09900111641036347,58.938280122873095,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.006917172407126132,-0.01561351893246865,-0.0148978762883003,-0.0007156426441683513
07:54:25,137.383,137.385,137.38,137.381,0.0927908797583541,58.63959509310981,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.006661549419508709,-0.015057455512362594,-0.014929792133112758,-0.00012766337924983648
07:54:30,137.381,137.383,137.381,137.382,0.08346471046309034,58.15305539472705,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.006040009496908821,-0.014370426274240344,-0.014817918961338276,0.00044749268709793136
07:54:35,137.382,137.39,137.381,137.389,0.07325686601978987,54.31380051970074,0.00899999999998613,0.0009999999999763531,0.008000000000009777,0.006434674897319129,-0.013109985403644941,-0.01447633224979961,0.001366346846154668
07:54:40,137.389,137.395,137.389,137.395,0.062069231280020176,51.4664554314263,0.006000000000000227,0.0,0.006000000000000227,0.0063767182443432765,-0.011494426483352527,-0.013879951096510194,0.002385524613157667
07:54:45,137.399,137.405,137.398,137.398,0.057578870376289615,49.98335692531327,0.007000000000005002,0.007000000000005002,0.0,0.006859822478429627,-0.009858368338001355,-0.013075634544808427,0.0032172662068070713
07:54:50,137.398,137.4,137.398,137.399,0.05411255324861486,47.852791893387156,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.006211846147973617,-0.008384438243041359,-0.012137395284455014,0.003752957041413655
07:54:55,137.399,137.4,137.397,137.4,0.04860842463415338,44.80339370734363,0.0030000000000143245,0.0,0.0030000000000143245,0.0057835999949123786,-0.0070543284735720135,-0.011120781922278415,0.004066453448706401
07:55:00,137.403,137.405,137.399,137.405,0.04393488001875312,42.581107048791374,0.006000000000000227,0.0,0.006000000000000227,0.0058124533289240915,-0.00553296807331094,-0.010003219152484921,0.004470251079173981
07:55:05,137.402,137.408,137.401,137.403,0.043661376381464834,40.76300298313016,0.0069999999999765805,0.0049999999999954525,0.001999999999981128,0.005970792885064424,-0.004437509434097819,-0.008890077208807502,0.004452567774709683
07:55:10,137.403,137.403,137.399,137.402,0.04138446184578015,37.93534475524649,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.005708020500387925,-0.003608446290172651,-0.007833751025080533,0.004225304734907882
07:55:15,137.402,137.402,137.399,137.4,0.04159908903545784,34.895922747206775,0.002999999999985903,0.001999999999981128,0.0010000000000047748,0.005346951100334322,-0.0030773176584375506,-0.006882464351751937,0.0038051466933143865
07:55:20,137.403,137.404,137.402,137.404,0.04372690365562448,34.1621374136512,0.0020000000000095497,0.0,0.0020000000000095497,0.005167357620288504,-0.00230703377133068,-0.005967378235667686,0.0036603444643370057
07:55:25,137.404,137.41,137.402,137.402,0.04406454593612352,36.23645677651522,0.008000000000009777,0.008000000000009777,0.0,0.005545043270918006,-0.001836788175808124,-0.005141260223695774,0.0033044720478876497
07:55:30,137.402,137.412,137.402,137.412,0.04728591643129221,38.84997633050439,0.010000000000019327,0.0,0.010000000000019327,0.006139037501464849,-0.0006497092827260076,-0.004242950035501821,0.003593240752775813
07:55:35,137.412,137.413,137.4,137.405,0.047140997891460756,39.91597656902006,0.01300000000000523,0.008000000000009777,0.0049999999999954525,0.007053832501270233,-0.00027066218092386407,-0.0034484924645862298,0.0031778302836623657
07:55:40,137.406,137.409,137.405,137.405,0.04519711213498567,40.21525838048234,0.003999999999990678,0.003999999999990678,0.0,0.0066466548344329595,2.939651344036065e-05,-0.002752914668980912,0.0027823111824212725
07:55:45,137.404,137.404,137.398,137.398,0.03975927562163406,40.955402410861325,0.006000000000000227,0.006000000000000227,0.0,0.006693767523175898,-0.00029425432731500223,-0.00226118260064773,0.0019669282733327277
07:55:50,137.398,137.402,137.395,137.397,0.03541275414085021,41.439126504498674,0.0069999999999765805,0.0049999999999954525,0.001999999999981128,0.006734598520082655,-0.0006242456774430138,-0.0019337952160067868,0.001309549538563773
07:55:55,137.397,137.402,137.397,137.399,0.03280564774928507,40.29156565192165,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.006503318717404363,-0.0007161278386433878,-0.001690261740534107,0.0009741339018907193
07:56:00,137.402,137.404,137.401,137.403,0.030282181629445404,38.13613524497545,0.002999999999985903,0.0010000000000047748,0.001999999999981128,0.006302876221749841,-0.0004608659668008386,-0.0014443825857874536,0.000983516618986615
07:56:05,137.403,137.41,137.402,137.407,0.025918901820659812,37.11869409818705,0.008000000000009777,0.002999999999985903,0.005000000000023874,0.0065291593921845,6.346588114070073e-05,-0.0011428128924018228,0.0012062787735425235
07:56:10,137.405,137.409,137.401,137.403,0.019470895905556063,34.86996474162838,0.007999999999981355,0.006000000000000227,0.001999999999981128,0.00672527147322408,0.00015445560950411164,-0.000883359192020636,0.0010378148015247476
07:56:15,137.403,137.404,137.395,137.404,0.01576004267923281,32.26023162247912,0.00899999999998613,0.0,0.00899999999998613,0.007028568610125687,0.00030375576011465455,-0.0006459362015935779,0.0009496919617082325
07:56:20,137.404,137.408,137.399,137.408,0.015140047903003051,29.65173881247171,0.00899999999998613,0.0,0.00899999999998613,0.007291426128773746,0.0007363555275787803,-0.00036947785575910626,0.0011058333833378867
07:56:25,137.408,137.41,137.406,137.409,0.015457922444056749,27.64955995579144,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.006852569311602671,0.001146667533106438,-6.624877798599741e-05,0.0012129163110924353
07:56:30,137.407,137.407,137.402,137.405,0.014993331779862729,24.837477666043565,0.005000000000023874,0.0020000000000095497,0.0030000000000143245,0.006872226736722982,0.001135981297750277,0.0001741972371612575,0.0009617840605890195
07:56:35,137.405,137.406,137.405,137.406,0.014755551960092816,21.49379274737398,0.0010000000000047748,0.0,0.0010000000000047748,0.006089263171827221,0.0011944353150852294,0.0003782448527460519,0.0008161904623391774
07:56:40,137.406,137.406,137.401,137.401,0.01492578122673649,19.107524147520575,0.0049999999999954525,0.0049999999999954525,0.0,0.005944028082249652,0.0008277604247837189,0.00046814796715358533,0.0003596124576301336
07:56:45,137.4,137.401,137.4,137.4,0.015272955043371894,18.013782808914527,0.0010000000000047748,0.0010000000000047748,0.0,0.005284824337950336,0.0004512742808060466,0.0004647732298840776,-1.3498949078031034e-05
07:56:50,137.4,137.404,137.4,137.403,0.015216334642957463,16.419646516715197,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.005113514426222382,0.0003904800166765199,0.0004499145872425661,-5.9434570566046206e-05
07:56:55,137.403,137.404,137.392,137.392,0.01818154060907773,18.494861851084213,0.012000000000000455,0.012000000000000455,0.0,0.0060317125027261245,-0.0005390936092624088,0.00025211294794157113,-0.0007912065572039799
07:57:00,137.394,137.396,137.393,137.396,0.019243590812152434,19.449061954108775,0.002999999999985903,0.0,0.002999999999985903,0.005760817502361399,-0.0009421601981500771,1.3258318723241498e-05,-0.0009554185168733186
07:57:05,137.394,137.398,137.394,137.395,0.020453798977541737,19.413909131664845,0.003999999999990678,0.002999999999985903,0.0010000000000047748,0.005526041835378637,-0.0013269883210682565,-0.0002547910092350581,-0.0010721973118331984
